Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1650244292,998.0,29.2044460351547,13.72549019607843,-0.39264907226562495,0.5458779785156249,9.366116894531249,0.03837059835114504,-0.05409188517557253,0.016787136778625956,30.642054999999996,-96.30792166666667
1650244293,930.5,26.097590073968032,12.549019607843137,-7.053318090820312,0.852335791015625,10.223241088867187,0.20464319120610688,0.026646248854961835,0.10978254528244276,30.641979999999997,-96.30803833333333
1650244294,938.25,22.369362920544027,12.941176470588236,-4.410119458007812,-0.27293898925781246,10.59194814453125,0.08926493366412214,-0.9328851724122139,-0.10178867062595422,30.64191333333333,-96.30814333333335
1650244295,811.75,18.01976457488269,12.549019607843137,-3.0214824951171875,-0.2154781494140625,12.014103930664062,-0.005062787282442748,0.05036141033587787,-0.00319754986259542,30.641855000000003,-96.308235
1650244296,833.25,13.67016622922135,12.941176470588236,-5.755660791015624,1.6807295654296874,11.449072338867186,-0.027978561297709925,-0.04982848535877863,-0.06848085955725192,30.64180666666667,-96.30831166666667
1650244297,710.5,8.699196691322676,13.72549019607843,-2.308010400390625,-0.277727392578125,9.744400756835937,0.005062787282442748,-0.035705973465648855,0.028245023786259545,30.641768333333335,-96.30837000000001
1650244298,681.25,4.9709695378986725,13.72549019607843,-2.2074539306640624,-0.16280571289062498,9.528922607421874,0.031709036137404584,-0.0740765718167939,0.03837059835114504,30.641743333333338,-96.30840833333332
1650244299,675.25,1.8641135767120023,13.72549019607843,-1.3024457031249999,0.0526724365234375,10.127473022460936,0.011724349496183208,-0.05196018526717557,0.0261133238778626,30.64173,-96.30843000000002
1650244300,817.75,1.2427423844746681,17.254901960784313,-1.1875240234375,-0.7422025146484375,10.304643945312499,-0.05169372277862596,0.03650536093129771,-0.008526799633587786,30.641723333333335,-96.30843666666667
1650244301,1237.5,3.7282271534240046,18.431372549019606,0.9050082275390624,-0.7230489013671875,10.141838232421874,-0.01971822415267176,0.07381010932824428,0.003730474839694657,30.641720000000003,-96.30844166666665
1650244302,1412.25,5.592340730136007,19.607843137254903,0.28730419921875,-0.6081272216796875,10.242394702148436,-0.022649311526717557,0.010924962030534353,0.021583461572519086,30.641713333333335,-96.30845333333333
1650244303,1921.5,9.941939075797345,23.137254901960784,0.076614453125,-0.32561142578124996,10.769119067382812,-0.05702297254961833,0.08686677126717558,0.01918529917557252,30.641698333333338,-96.308475
1650244304,1697.5,12.42742384474668,24.705882352941178,0.8906430175781249,0.076614453125,10.40041201171875,-0.004529862305343512,0.09992343320610687,0.03970291079389313,30.641676666666665,-96.30851166666667
1650244305,1773.5,14.912908613696018,25.88235294117647,-1.9823989746093749,-1.2306196533203124,11.678915698242188,-0.15694640575572522,-0.06315160978625955,-0.023448698992366415,30.641646666666663,-96.30855833333332
1650244306,1939.75,18.01976457488269,26.274509803921568,0.7709329345703124,-2.1787235107421874,10.82179150390625,0.011990811984732825,-0.03224196111450382,-0.005595712259541985,30.64161,-96.308615
1650244307,2228.25,20.505249343832023,31.372549019607842,-0.38786066894531246,-1.120486376953125,12.665326782226561,0.0,-0.055157735129771,0.04716386047328244,30.64156666666667,-96.30868333333335
1650244308,2451.75,23.612105305018694,29.80392156862745,2.47081611328125,-4.520252734375,12.765883251953124,0.09885758325190841,0.032774886091603055,0.0319754986259542,30.641518333333337,-96.30876166666667
1650244309,2763.75,26.097590073968032,34.509803921568626,2.4899697265625,-1.4413093994140624,10.089165795898436,0.12443798215267177,0.10578560795419849,0.02637978636641222,30.641461666666668,-96.30885333333332
1650244310,3002.75,29.2044460351547,35.68627450980392,-1.2210428466796874,1.005564697265625,10.429142431640624,0.08500153384732825,0.13030015690076338,-0.007194487190839696,30.641398333333335,-96.308955
1650244311,2278.5,31.068559611866704,39.6078431372549,-0.7134720947265625,0.201112939453125,11.3772462890625,0.01918529917557252,0.10525268297709924,-0.016254211801526718,30.641326666666668,-96.30906833333331
1650244312,2252.0,32.31130199634137,40.3921568627451,0.45489831542968745,0.1197100830078125,9.4618849609375,-0.002398162396946565,0.09645942085496184,0.004263399816793893,30.64125166666667,-96.30919
1650244313,2247.75,34.17541557305337,34.11764705882353,-0.679953271484375,-0.7230489013671875,9.179369165039063,-0.08127105900763361,0.1422909688854962,-0.03543951097709924,30.641171666666665,-96.309315
1650244314,2203.75,34.796786765290705,25.88235294117647,-0.6607996582031249,-0.7422025146484375,10.141838232421874,0.019984686641221373,0.011724349496183208,0.0026646248854961837,30.641088333333332,-96.30944666666667
1650244315,1823.25,35.41815795752804,28.627450980392158,1.2689268798828124,-0.258573779296875,9.016563452148437,0.03970291079389313,0.010658499541984735,0.025047473923664125,30.641000000000002,-96.30958333333335
1650244316,1705.25,36.66090034200271,25.098039215686274,-0.5267243652343749,-0.47884033203125,9.7683427734375,0.06181929734351146,0.10924962030534352,0.029577336229007635,30.640911666666664,-96.30972166666668
1650244317,1384.0,36.66090034200271,16.470588235294116,0.296881005859375,-0.1580173095703125,8.202534887695313,-0.08366922140458016,0.22889127766412218,-0.07833997163358779,30.64082,-96.30986333333334
1650244318,1267.75,36.03952914976538,12.156862745098039,-0.0143652099609375,0.3495534423828125,10.026916552734374,-0.08393568389312979,0.13562940667175574,-0.011990811984732825,30.640728333333332,-96.31000833333334
1650244319,1235.5,34.796786765290705,12.941176470588236,-0.1580173095703125,0.7948749511718749,10.32379755859375,0.024781011435114506,0.27658806311450385,-0.02637978636641222,30.640633333333334,-96.31015166666666
1650244320,1217.25,34.17541557305337,12.941176470588236,-2.403778466796875,-0.5793968017578125,10.223241088867187,0.017586524244274808,0.04743032296183207,0.007460949679389314,30.640541666666664,-96.31029333333332
1650244321,1192.25,34.17541557305337,12.549019607843137,-2.0542250244140625,-0.28730419921875,9.9981861328125,-0.014122511893129772,-0.03597243595419848,0.002931087374045802,30.640453333333333,-96.31042666666666
1650244322,1225.5,34.17541557305337,13.72549019607843,-3.83072265625,-1.6328455322265625,12.023680737304687,-0.13109954436641222,-0.3096294116946565,-0.0021316999083969466,30.64036833333333,-96.31055666666667
1650244323,1234.25,34.796786765290705,14.901960784313726,-0.5267243652343749,0.033518823242187495,10.065223779296874,-0.09192955854961832,-0.07860643412213741,0.024781011435114506,30.640283333333333,-96.31068833333332
1650244324,1258.25,35.41815795752804,14.901960784313726,-0.047884033203124995,-0.32561142578124996,10.108319409179687,0.08127105900763361,-0.06768147209160305,0.05089433531297711,30.640196666666665,-96.31082333333333
1650244325,1277.0,36.03952914976538,13.72549019607843,0.26336218261718747,-0.6751648681640625,8.513781103515624,0.10312098306870231,0.05728943503816794,0.018652374198473286,30.640108333333334,-96.31096000000001
1650244326,1293.0,36.66090034200271,12.941176470588236,-1.5227122558593749,-0.6560112548828124,9.97903251953125,0.021583461572519086,0.03090964867175573,-0.02398162396946565,30.640018333333334,-96.31111166666666
1650244327,1286.5,36.66090034200271,12.549019607843137,0.22026655273437498,0.01915361328125,12.334926953124999,0.015188361847328247,-0.08500153384732825,0.017053599267175572,30.639925,-96.31125666666667
1650244328,1262.25,36.03952914976538,12.549019607843137,-2.5378537597656248,-0.411802685546875,10.730811840820312,0.0959264958778626,-0.10178867062595422,0.0711454844427481,30.63983166666667,-96.31139999999999
1650244329,1163.0,32.932673188578704,12.156862745098039,-2.0638018310546875,0.6655880615234374,9.82580361328125,0.030376723694656493,-0.09272894601526718,0.06048698490076337,30.63974,-96.31154333333333
1650244330,1076.0,30.44718841962937,16.470588235294116,-0.5458779785156249,-1.4221557861328125,9.447519750976562,0.05116079780152672,0.010658499541984735,-0.04103522323664122,30.63965333333333,-96.31167833333332
1650244331,1501.5,31.068559611866704,21.568627450980394,1.6328455322265625,-0.7709329345703124,9.433154541015625,-0.007194487190839696,0.04263399816793894,-0.027978561297709925,30.639570000000003,-96.31180333333332
1650244332,1182.5,31.689930804104037,12.156862745098039,-0.38307226562499996,-0.16759411621093748,10.266336718749999,-0.000799387465648855,0.13030015690076338,0.011990811984732825,30.639491666666665,-96.31192166666666
1650244333,1110.25,31.068559611866704,12.156862745098039,-0.1149216796875,-1.2210428466796874,8.98304462890625,0.08793262122137405,-0.05062787282442748,0.00319754986259542,30.639415,-96.312045
1650244334,1065.0,30.44718841962937,12.549019607843137,-0.8858546142578124,-0.5506663818359374,8.576030346679687,0.03890352332824428,-0.06554977218320611,-0.011457887007633588,30.63934,-96.31217166666666
1650244335,986.25,27.3403324584427,12.156862745098039,-3.227383837890625,-1.158793603515625,9.150638745117186,0.05542419761832062,0.20117917885496184,-0.014655436870229008,30.639265,-96.3123
1650244336,890.5,24.233476497256028,12.156862745098039,-3.0406361083984375,1.3407529296874998,9.777919580078125,-0.034906586,-0.017320061755725192,0.029044411251908403,30.639198333333336,-96.31242333333333
1650244337,885.5,20.505249343832023,12.156862745098039,-3.6343981201171873,0.74699091796875,9.878476049804688,0.02584686138931298,0.07194487190839696,-0.00639509972519084,30.639138333333335,-96.31253166666666
1650244338,878.0,17.398393382645352,12.156862745098039,-2.1883003173828124,0.9337386474609375,8.853757739257812,-0.023182236503816796,0.13109954436641222,-0.024514548946564886,30.63908666666667,-96.31262333333333
1650244339,877.5,13.67016622922135,12.549019607843137,-1.6328455322265625,0.316034619140625,9.763554370117188,-0.04929556038167939,0.04716386047328244,-0.017320061755725192,30.639043333333333,-96.31270166666667
1650244340,730.25,10.563310268034678,13.333333333333334,-1.8770541015625,-0.11013327636718749,10.09395419921875,0.02051761161832061,-0.06022052241221375,0.008793262122137404,30.63901166666667,-96.312765
1650244341,688.25,8.077825499085343,13.333333333333334,-1.5035586425781249,0.5602431884765625,10.448296044921875,0.06288514729770993,-0.11564472003053436,0.0610199098778626,30.638986666666664,-96.31281333333332
1650244342,681.0,3.7282271534240046,13.333333333333334,-3.1364041748046874,0.7852981445312499,10.261548315429687,0.03224196111450382,-0.02717917383206107,0.016787136778625956,30.63896666666667,-96.31284666666667
1650244343,677.0,0.6213711922373341,12.941176470588236,-1.455674609375,0.37828386230468747,10.151415039062499,0.02691271134351145,-0.033840736045801526,0.02771209880916031,30.638955000000003,-96.31286833333334
1650244344,668.0,0.0,12.549019607843137,-0.8044517578125,-0.2059013427734375,10.165780249023436,0.014388974381679392,0.00985911207633588,0.00959264958778626,30.63895166666667,-96.31287666666667
1650244345,241.75,0.0,12.549019607843137,-0.737414111328125,-0.33039982910156246,10.098742602539062,0.017053599267175572,0.013323124427480917,0.003730474839694657,30.63895166666667,-96.31288
1650244346,0.0,0.0,17.254901960784313,-0.74699091796875,-0.12449848632812499,9.95987890625,0.016787136778625956,-0.008260337145038169,0.013323124427480917,30.63895166666667,-96.31287833333333
1650244347,0.0,0.0,17.254901960784313,-0.7038952880859375,-0.1388636962890625,10.007762939453125,0.018918836687022902,-0.000799387465648855,0.008526799633587786,30.63895166666667,-96.31287166666668
1650244348,661.75,0.0,13.333333333333334,-0.45010991210937495,-0.1197100830078125,10.002974536132811,0.011457887007633588,0.00159877493129771,0.006928024702290077,30.63895166666667,-96.31287166666668
1650244349,607.5,0.0,12.941176470588236,-0.7565677246093749,-0.062249243164062495,10.05564697265625,0.02078407410687023,0.009326187099236643,0.00319754986259542,30.63895166666667,-96.31287166666668
1650244350,619.0,0.0,12.941176470588236,-0.8188169677734375,-0.181959326171875,10.13226142578125,0.02558039890076336,0.006661562213740459,0.010658499541984735,30.63895,-96.31287166666668
1650244351,897.75,0.6213711922373341,16.862745098039216,-0.411802685546875,-1.1156979736328125,10.673351000976561,0.1204410448244275,-0.08899847117557252,0.014921899358778627,30.63895,-96.31287333333333
1650244352,1295.75,3.10685596118667,18.03921568627451,0.47884033203125,-0.679953271484375,10.007762939453125,0.028511486274809164,0.004263399816793893,0.008260337145038169,30.638948333333328,-96.31287666666667
1650244353,1541.5,6.835083114610675,20.0,0.27293898925781246,-0.3064578125,10.433930834960936,0.04183461070229008,-0.05755589752671757,0.007460949679389314,30.638941666666664,-96.31288833333335
1650244354,1740.75,9.941939075797345,22.745098039215687,0.0430956298828125,-0.7278373046875,10.520122094726561,-0.003996937328244275,-0.04130168572519085,-0.010924962030534353,30.638926666666666,-96.31291166666666
1650244355,1643.75,12.42742384474668,22.745098039215687,0.38307226562499996,-0.2442085693359375,10.371681591796875,0.011457887007633588,-0.031442573648854964,0.016787136778625956,30.63890666666667,-96.31295
1650244356,1409.25,14.291537421458683,14.901960784313726,-0.7326257080078125,-1.5801730957031248,9.835380419921874,-0.0053292497709923675,0.08873200868702291,-0.13642879413740458,30.638880000000004,-96.31299666666668
1650244357,918.25,13.67016622922135,10.980392156862745,-2.446874096679687,-3.4093431640625,10.907982763671875,-0.002931087374045802,0.00639509972519084,-0.31735682386259545,30.63885,-96.31305499999999
1650244358,978.75,13.67016622922135,15.294117647058824,-3.342305517578125,-2.6240450195312497,10.01733974609375,0.009059724610687023,0.007460949679389314,-0.4178131820458016,30.638826666666667,-96.31312000000001
1650244359,1247.5,13.67016622922135,18.431372549019606,-0.59376201171875,-2.1452046874999997,9.701305126953125,0.07381010932824428,0.0018652374198473284,-0.4047565201068703,30.638821666666665,-96.31318833333334
1650244360,1514.25,14.912908613696018,23.137254901960784,-1.7477672119140624,-2.882618798828125,10.716446630859375,0.07887289661068704,0.24221440209160308,-0.28991118754198475,30.63884,-96.31325333333334
1650244361,1556.75,16.77702219040802,22.352941176470587,3.2417490478515623,0.05746083984375,8.087613208007811,-0.12870138196946565,-0.0421010731908397,-0.09113017108396948,30.638885,-96.31330833333335
1650244362,1449.75,18.01976457488269,21.568627450980394,-0.373495458984375,-0.49799394531249996,9.284714038085937,-0.026646248854961835,0.029843798717557254,0.04743032296183207,30.638943333333334,-96.31335499999999
1650244363,1153.75,18.641135767120023,15.294117647058824,-0.7422025146484375,-0.4644751220703125,9.988609326171874,-0.04902909789312977,0.07354364683969467,0.013856049404580155,30.63901333333333,-96.31339833333335
1650244364,1079.5,18.01976457488269,12.549019607843137,-1.5418658691406248,-0.5267243652343749,10.01733974609375,0.025047473923664125,-0.05062787282442748,0.05275957273282444,30.63908333333333,-96.31344499999999
1650244365,1040.75,16.77702219040802,12.156862745098039,0.22026655273437498,0.37828386230468747,8.671798413085938,0.02744563632061069,0.1974487040152672,-0.027978561297709925,30.639150000000004,-96.31349666666668
1650244366,857.75,13.67016622922135,12.549019607843137,-1.4700398193359374,0.6081272216796875,10.443507641601562,0.003730474839694657,0.09992343320610687,-0.000799387465648855,30.639213333333334,-96.313545
1650244367,725.75,9.320567883560011,13.72549019607843,-3.7397429931640622,0.033518823242187495,9.251195214843749,0.0061286372366412215,0.14122511893129774,-0.0005329249770992366,30.639268333333334,-96.31358833333334
1650244368,677.75,5.592340730136007,13.333333333333334,-3.2513258544921873,0.2537853759765625,9.586383447265625,0.013856049404580155,0.009059724610687023,-0.007194487190839696,30.639310000000002,-96.31361999999999
1650244369,690.5,3.10685596118667,12.941176470588236,-1.2018892333984375,-0.4261678955078125,10.314220751953124,-0.023715161480916035,0.03090964867175573,0.016520674290076337,30.63933666666667,-96.31364166666665
1650244370,1298.5,4.9709695378986725,18.431372549019606,0.5458779785156249,0.5363011718749999,10.366893188476562,-0.022915774015267176,-0.014122511893129772,0.11377948261068704,30.639349999999997,-96.31365
1650244371,1544.0,8.077825499085343,19.215686274509803,0.047884033203124995,1.0726023437499999,10.43871923828125,0.0053292497709923675,-0.05702297254961833,0.21130475341984734,30.639356666666664,-96.31365499999998
1650244372,1502.75,9.941939075797345,22.352941176470587,-0.38307226562499996,2.269703173828125,11.176133349609374,0.06714854711450383,0.10285452058015268,0.24141501462595422,30.639371666666662,-96.31367333333334
1650244373,1561.75,13.048795036984016,21.96078431372549,1.197100830078125,2.978386865234375,8.609549169921875,-0.10418683302290078,-0.011990811984732825,0.28644717519083973,30.639391666666665,-96.31370999999999
1650244374,1667.5,14.291537421458683,20.784313725490197,3.816357446289062,0.6512228515624999,7.498639599609374,-0.013323124427480917,-0.12150689477862597,0.30003676210687025,30.639408333333336,-96.31376166666665
1650244375,1733.25,16.155650998170685,23.137254901960784,-0.7517793212890624,-0.13407529296874998,10.903194360351561,-0.1497519185648855,0.11591118251908397,0.08180398398473283,30.63941333333333,-96.31382666666666
1650244376,1538.0,17.398393382645352,23.137254901960784,-1.216254443359375,-0.06703764648437499,10.127473022460936,0.00959264958778626,0.019984686641221373,0.04156814821374046,30.639401666666664,-96.31389833333333
1650244377,1552.75,18.01976457488269,21.96078431372549,-1.1156979736328125,0.833182177734375,9.428366137695312,0.2339540649465649,-0.0639509972519084,0.13616233164885497,30.639378333333337,-96.31397666666665
1650244378,1351.75,19.262506959357356,18.823529411764707,-1.1061211669921875,-0.7948749511718749,9.82580361328125,-0.0013323124427480919,-0.010125574564885496,0.029577336229007635,30.639348333333334,-96.31405833333335
1650244379,1240.0,19.88387815159469,20.392156862745097,0.833182177734375,-1.4891934326171874,11.362881079101562,-0.07780704665648856,-0.03597243595419848,0.0130566619389313,30.639315000000003,-96.31414666666666
1650244380,1289.5,20.505249343832023,20.784313725490197,-0.97683427734375,-1.024718310546875,11.219228979492186,-0.040502298259541984,-0.016254211801526718,-0.03730474839694657,30.63928166666667,-96.31423833333335
1650244381,1315.5,21.126620536069357,18.823529411764707,5.506663818359375,-2.288856787109375,10.146626635742187,0.0826033714503817,0.6994640324427482,-0.0740765718167939,30.63925166666667,-96.31433166666666
1650244382,1328.0,21.126620536069357,18.823529411764707,-2.3223756103515623,-1.1827356201171875,10.371681591796875,0.06341807227480917,0.0026646248854961837,-0.03090964867175573,30.63922166666667,-96.31442833333334
1650244383,1354.25,21.74799172830669,16.862745098039216,-1.637633935546875,-1.3934253662109375,11.693280908203125,0.1510842310076336,0.20411026622900766,-0.04369984812213741,30.63919333333333,-96.31452666666668
1650244384,1098.75,21.126620536069357,16.470588235294116,-1.0678139404296874,-1.9823989746093749,11.669338891601562,-0.029310873740458016,-0.24940888928244279,0.0522266477557252,30.63916166666667,-96.31462666666667
1650244385,1004.5,21.126620536069357,16.07843137254902,-0.507570751953125,-0.8762778076171874,7.4411787597656245,-0.08926493366412214,-0.14015926897709924,0.03357427355725191,30.639133333333334,-96.31472833333333
1650244386,1011.75,21.126620536069357,17.647058823529413,-0.229843359375,-0.842758984375,10.836156713867187,0.00985911207633588,0.07487595928244276,0.02637978636641222,30.63910333333333,-96.31482833333332
1650244387,1012.75,21.74799172830669,15.294117647058824,-0.5123591552734374,-0.9241618408203125,9.437942944335937,-0.007727412167938932,0.04290046065648855,-0.002398162396946565,30.63907166666667,-96.31492666666666
1650244388,1004.25,21.126620536069357,12.156862745098039,-0.507570751953125,-2.1499930908203124,11.544840405273437,-0.08286983393893131,0.018119449221374047,-0.016520674290076337,30.63904166666667,-96.31502666666665
1650244389,976.0,20.505249343832023,11.764705882352942,-0.5506663818359374,-0.93852705078125,10.888829150390624,0.034640123511450384,-0.1337641692519084,0.06181929734351146,30.63901166666667,-96.315125
1650244390,937.25,19.88387815159469,12.156862745098039,-2.863465185546875,0.27293898925781246,11.3389390625,-0.0053292497709923675,-0.05062787282442748,0.06928024702290077,30.63898166666667,-96.31522333333332
1650244391,831.75,19.262506959357356,11.764705882352942,-0.05746083984375,-0.430956298828125,10.28549033203125,0.069813172,-0.06075344738931299,0.06714854711450383,30.638953333333333,-96.31532
1650244392,897.5,17.398393382645352,12.156862745098039,-0.5602431884765625,-1.0726023437499999,10.160991845703125,0.008793262122137404,-0.11697703247328245,0.09086370859541985,30.638926666666666,-96.31541166666666
1650244393,909.75,15.534279805933352,12.941176470588236,-1.4317325927734375,-0.0430956298828125,8.724470849609375,0.03543951097709924,0.13429709422900765,0.025047473923664125,30.638901666666666,-96.31549500000001
1650244394,796.0,11.806052652509347,14.117647058823529,-3.6631285400390623,0.565031591796875,10.505756884765624,-0.039969373282442745,-0.04769678545038168,0.04156814821374046,30.63887666666667,-96.31557
1650244395,701.25,7.456454306848009,13.333333333333334,-2.6048914062499997,-0.5985504150390625,9.964667309570311,-0.08473507135877863,0.035173048488549616,0.008793262122137404,30.638854999999996,-96.31563499999999
1650244396,674.75,4.9709695378986725,13.333333333333334,-0.612915625,-0.7948749511718749,9.955090502929687,0.03090964867175573,-0.10365390804580153,0.0061286372366412215,30.638836666666666,-96.31568
1650244397,1131.5,5.592340730136007,14.901960784313726,-0.51714755859375,-1.0726023437499999,10.304643945312499,0.010125574564885496,0.03224196111450382,-0.12710260703816795,30.638826666666667,-96.31570500000001
1650244398,1271.25,6.835083114610675,14.901960784313726,-0.7134720947265625,-2.499546533203125,9.658209497070311,0.017586524244274808,0.0639509972519084,-0.32241961114503814,30.638820000000003,-96.31572166666668
1650244399,1436.75,7.456454306848009,15.686274509803921,-1.5897499023437498,-2.221819140625,8.801085302734375,0.10711792039694658,0.023182236503816796,-0.39676264545038176,30.638818333333333,-96.31574666666666
1650244400,1115.5,9.320567883560011,15.294117647058824,-1.139639990234375,-1.915361328125,9.749189160156249,0.09459418343511453,0.09326187099236641,-0.4873598915572519,30.638826666666667,-96.31577666666665
1650244402,1264.75,11.806052652509347,15.686274509803921,-1.139639990234375,-1.426944189453125,10.098742602539062,0.07487595928244276,-0.10232159560305344,-0.21103829093129775,30.638851666666664,-96.31580833333334
1650244403,1497.5,14.912908613696018,15.294117647058824,-1.66636435546875,-1.695094775390625,10.687716210937499,0.0130566619389313,-0.10924962030534352,-0.017586524244274808,30.63889,-96.315835
1650244404,1129.75,16.77702219040802,13.72549019607843,0.0909796630859375,-0.4070142822265625,8.25520732421875,0.17080245516030534,0.28991118754198475,-0.005862174748091604,30.638946666666666,-96.315865
1650244405,1149.75,17.398393382645352,12.941176470588236,-2.4133552734375,0.6464344482421874,11.386823095703125,0.018918836687022902,0.04769678545038168,0.012523736961832063,30.63901166666667,-96.31589000000001
1650244406,1109.0,18.01976457488269,12.156862745098039,-0.12449848632812499,-0.028730419921875,8.796296899414061,0.005062787282442748,-0.19691577903816795,0.022649311526717557,30.63908333333333,-96.31591333333333
1650244407,1056.75,16.77702219040802,12.156862745098039,-1.886630908203125,0.9720458740234375,10.347739575195313,0.10578560795419849,-0.185724354519084,0.10285452058015268,30.63915833333333,-96.315935
1650244408,974.0,14.912908613696018,13.333333333333334,-1.2641384765625,-0.488417138671875,7.714117749023437,-0.08979785864122139,-0.029843798717557254,0.00479632479389313,30.639235,-96.31595833333334
1650244409,753.75,11.806052652509347,13.333333333333334,-3.6248213134765623,0.09576806640624999,10.165780249023436,0.058088822503816806,0.06874732204580153,0.015188361847328247,30.63930833333333,-96.31597500000001
1650244410,668.75,7.456454306848009,14.117647058823529,-3.1555577880859373,0.229843359375,9.3086560546875,0.006928024702290077,0.014122511893129772,0.09086370859541985,30.639371666666662,-96.31599166666668
1650244411,910.75,6.21371192237334,23.137254901960784,-1.484405029296875,2.1643583007812497,10.754753857421875,-0.02131699908396947,-0.03863706083969466,0.30323431196946565,30.639420000000005,-96.316005
1650244412,1623.0,8.699196691322676,21.568627450980394,-0.086191259765625,1.9105729248046874,10.510545288085936,-0.02584686138931298,0.04902909789312977,0.3797090461832061,30.639453333333336,-96.31602
1650244413,1496.5,10.563310268034678,21.96078431372549,0.01915361328125,1.465251416015625,10.66856259765625,-0.011457887007633588,0.0005329249770992366,0.36851762166412216,30.639461666666662,-96.31608
1650244414,1583.75,13.048795036984016,22.745098039215687,3.35188232421875,-0.6847416748046875,10.299855541992187,-0.06608269716030535,-0.18252680465648854,0.34826647253435117,30.63947166666667,-96.31612666666666
1650244415,1642.75,15.534279805933352,19.607843137254903,-0.33039982910156246,0.6655880615234374,11.789048974609374,-0.11937519487022902,0.05862174748091603,0.08500153384732825,30.639475,-96.31618333333333
1650244416,1463.0,16.77702219040802,19.607843137254903,0.842758984375,0.5506663818359374,10.127473022460936,-0.13456355671755726,-0.008526799633587786,0.05089433531297711,30.63946333333333,-96.31624833333332
1650244417,1340.75,18.01976457488269,16.470588235294116,0.6416460449218749,1.618480322265625,11.401188305664062,0.016787136778625956,-0.1263032195725191,0.017320061755725192,30.639446666666664,-96.31632333333333
1650244418,1123.0,18.01976457488269,15.294117647058824,1.4700398193359374,-0.0143652099609375,9.399635717773437,0.09139663357251909,-0.12603675708396947,0.05915467245801527,30.639420000000005,-96.316405
1650244419,1137.0,18.01976457488269,14.901960784313726,1.13006318359375,0.0526724365234375,8.8489693359375,0.124970907129771,0.5622358508396947,-0.05995405992366413,30.639391666666665,-96.31649333333334
1650244420,1150.0,18.641135767120023,11.764705882352942,-0.6512228515624999,-0.3447650390625,11.089942089843749,0.06288514729770993,-0.05302603522137405,0.04343338563358779,30.639361666666666,-96.31657500000001
1650244421,1152.75,18.641135767120023,11.764705882352942,-0.603338818359375,1.0199299072265624,9.849745629882811,0.0130566619389313,0.0826033714503817,0.02691271134351145,30.639333333333337,-96.31665666666667
1650244422,1131.5,18.01976457488269,12.156862745098039,0.1771709228515625,-0.023942016601562498,8.973467822265624,-0.05702297254961833,0.10498622048854962,-0.017053599267175572,30.639304999999997,-96.31673666666666
1650244423,1119.75,18.01976457488269,12.549019607843137,-0.8810662109374999,-1.1013327636718748,10.702081420898438,0.036238898442748094,0.13323124427480917,0.009326187099236643,30.639276666666667,-96.31681833333332
1650244424,1122.25,18.641135767120023,12.549019607843137,-0.47884033203125,-0.7661445312499999,9.006986645507812,0.10072282067175574,-0.05249311024427481,-0.018652374198473286,30.63924666666667,-96.31689833333333
1650244425,1060.0,16.77702219040802,12.549019607843137,-1.66636435546875,-1.4173673828125,10.390835205078124,-0.04769678545038168,0.0959264958778626,0.0013323124427480919,30.639214999999997,-96.31697833333334
1650244426,930.75,14.291537421458683,12.156862745098039,-0.8475473876953125,-0.8571241943359375,10.381258398437499,0.05089433531297711,-0.05675651006106871,0.04636447300763359,30.639186666666667,-96.31705666666667
1650244427,759.0,11.184681460272014,12.941176470588236,-2.5953145996093747,-0.9050082275390624,10.002974536132811,0.10471975800000001,0.024514548946564886,0.035705973465648855,30.63916,-96.31713166666665
1650244428,694.25,8.077825499085343,13.72549019607843,-2.2553379638671873,0.679953271484375,9.428366137695312,0.04396631061068702,-0.025047473923664125,0.07354364683969467,30.639136666666666,-96.31719333333334
1650244429,674.25,6.21371192237334,13.333333333333334,0.086191259765625,0.59376201171875,9.165003955078124,0.011990811984732825,-0.034373661022900764,0.15881164317557253,30.639118333333332,-96.31724000000001
1650244430,1070.5,6.21371192237334,14.117647058823529,-1.2593500732421874,0.5602431884765625,11.247959399414063,-0.016520674290076337,0.15454824335877865,0.20917305351145038,30.63910166666667,-96.31727000000001
1650244431,1588.75,8.699196691322676,17.647058823529413,-0.5219359619140624,3.9743747558593747,10.347739575195313,-0.04583154803053435,-0.07194487190839696,0.31602451141984733,30.63908333333333,-96.31729666666666
1650244432,1508.25,9.941939075797345,22.745098039215687,-0.5458779785156249,-0.5793968017578125,9.744400756835937,-0.05649004757251909,-0.11617764500763361,0.39676264545038176,30.63905666666667,-96.31731166666665
1650244433,1611.0,12.42742384474668,23.529411764705884,1.2737152832031249,-0.1484405029296875,10.041281762695311,0.11324655763358779,-0.1497519185648855,0.3879693833282443,30.63902,-96.31731999999998
1650244434,1684.25,14.912908613696018,23.137254901960784,0.7709329345703124,-0.373495458984375,9.366116894531249,0.02078407410687023,0.19105360429007637,0.03650536093129771,30.638970000000004,-96.317315
1650244435,1746.75,16.155650998170685,21.96078431372549,1.2497732666015624,-0.0383072265625,9.169792358398437,0.11351302012213742,0.21690046567938934,-0.013323124427480917,30.638913333333335,-96.31729166666668
1650244436,1552.5,18.01976457488269,21.176470588235293,-1.6711527587890624,0.26336218261718747,11.319785449218749,0.110315470259542,0.17852986732824427,0.014655436870229008,30.63885,-96.31725333333334
