Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1649898820,1272.75,34.796786765290705,18.03921568627451,0.49320554199218747,-2.020706201171875,9.504980590820312,-0.010658499541984735,-0.0770076591908397,0.009326187099236643,30.599675,-96.29979
1649898821,1220.0,34.796786765290705,11.372549019607844,0.9337386474609375,-0.967257470703125,9.09796630859375,0.00319754986259542,0.032774886091603055,0.008793262122137404,30.599573333333336,-96.299665
1649898822,1205.5,34.17541557305337,12.549019607843137,0.9002198242187499,-0.8188169677734375,10.663774194335938,0.014921899358778627,0.008793262122137404,0.015721286824427482,30.599473333333336,-96.29954000000001
1649898823,1169.0,32.932673188578704,12.549019607843137,0.5698199951171875,-0.679953271484375,10.43871923828125,0.02691271134351145,0.0,0.0026646248854961837,30.599373333333332,-96.29941833333332
1649898824,1106.0,31.689930804104037,12.156862745098039,0.6847416748046875,-0.6655880615234374,9.8449572265625,0.01119142451908397,-0.0013323124427480919,0.007460949679389314,30.599274999999995,-96.29929833333333
1649898825,1020.5,29.2044460351547,12.941176470588236,1.484405029296875,-0.296881005859375,10.735600244140624,-0.00159877493129771,-0.000799387465648855,0.01279019945038168,30.599181666666663,-96.29918333333332
1649898826,898.75,27.3403324584427,12.549019607843137,0.3112462158203125,-0.0909796630859375,11.128249316406249,0.015454824335877864,0.03064318618320611,0.017586524244274808,30.599096666666664,-96.29907999999999
1649898827,903.5,24.85484768949336,12.549019607843137,-0.01915361328125,-0.833182177734375,10.409988818359375,0.0319754986259542,0.05995405992366413,0.006928024702290077,30.599015,-96.29898333333334
1649898828,938.25,24.233476497256028,12.941176470588236,1.024718310546875,-0.40222587890625,9.605537060546874,-0.00959264958778626,-0.010658499541984735,0.010658499541984735,30.598936666666667,-96.29889166666665
1649898829,939.75,22.99073411278136,12.549019607843137,0.38786066894531246,-0.507570751953125,9.275137231445312,-0.002398162396946565,-0.05888820996946566,0.00479632479389313,30.598861666666668,-96.29880666666668
1649898830,930.75,22.369362920544027,12.549019607843137,1.197100830078125,-0.7996633544921875,11.583147631835937,-0.011457887007633588,-0.08819908370992367,0.0061286372366412215,30.598793333333333,-96.29872500000002
1649898831,906.25,20.505249343832023,12.941176470588236,0.023942016601562498,-1.254561669921875,9.145850341796875,0.03090964867175573,0.04583154803053435,0.007460949679389314,30.59872833333333,-96.29865
1649898832,805.0,19.262506959357356,12.156862745098039,0.5698199951171875,-0.679953271484375,10.955866796875,-0.007194487190839696,-0.05275957273282444,0.0053292497709923675,30.598675000000004,-96.29858833333334
1649898833,833.5,18.01976457488269,12.549019607843137,0.4213794921875,-0.7948749511718749,10.333374365234375,0.009326187099236643,-0.03543951097709924,0.007460949679389314,30.59862333333333,-96.29852833333334
1649898834,877.75,16.77702219040802,12.156862745098039,0.5027823486328125,-0.9959878906249999,10.165780249023436,0.0021316999083969466,-0.013589586916030535,0.006661562213740459,30.598570000000002,-96.29846500000001
1649898835,847.25,15.534279805933352,12.941176470588236,0.49799394531249996,-0.316034619140625,9.82580361328125,0.016254211801526718,0.032774886091603055,0.00639509972519084,30.59852,-96.298405
1649898836,873.0,13.67016622922135,12.941176470588236,1.465251416015625,-0.4213794921875,11.042058056640624,-0.008526799633587786,-0.0479632479389313,0.0021316999083969466,30.598475,-96.29835
1649898837,811.75,12.42742384474668,12.941176470588236,0.737414111328125,-1.20667763671875,9.935936889648437,0.034906586,0.0711454844427481,0.009326187099236643,30.59843166666667,-96.29829999999998
1649898838,803.75,12.42742384474668,12.549019607843137,1.0869675537109373,-0.9959878906249999,10.462661254882812,0.0053292497709923675,0.017586524244274808,0.00639509972519084,30.598394999999996,-96.29825666666666
1649898839,1033.0,13.048795036984016,15.294117647058824,1.1061211669921875,-1.6998831787109374,9.428366137695312,0.010125574564885496,0.021583461572519086,0.017852986732824427,30.598360000000003,-96.29821666666666
1649898840,1477.75,14.291537421458683,20.392156862745097,1.1013327636718748,-2.1691467041015624,10.797849487304687,-0.009326187099236643,0.02771209880916031,0.016520674290076337,30.59832333333333,-96.29817666666668
1649898841,1619.5,16.77702219040802,23.529411764705884,1.6328455322265625,-2.868253588867187,8.288726147460936,-0.004529862305343512,0.0034640123511450386,0.016787136778625956,30.59828333333333,-96.29813
1649898842,1631.75,18.641135767120023,23.137254901960784,0.7661445312499999,-2.89219560546875,10.194510668945313,-0.010392037053435116,-0.02717917383206107,0.016520674290076337,30.59823833333333,-96.298075
1649898843,1576.25,21.126620536069357,23.529411764705884,0.5985504150390625,-2.288856787109375,9.97903251953125,0.04769678545038168,0.09885758325190841,0.0034640123511450386,30.598184999999997,-96.29801166666667
1649898844,1465.75,22.99073411278136,28.627450980392158,1.2401964599609374,-2.360682836914062,10.582371337890624,-0.007194487190839696,0.026646248854961835,0.0130566619389313,30.598123333333334,-96.29793833333333
1649898845,1613.75,25.476218881730695,25.88235294117647,0.9816226806640624,-2.7054478759765623,12.43069501953125,0.04689739798473283,0.07221133439694657,0.0061286372366412215,30.598055,-96.29785666666666
1649898846,1746.0,27.3403324584427,23.529411764705884,1.7764976318359373,-2.31758720703125,10.903194360351561,-0.004263399816793893,-0.06928024702290077,0.021583461572519086,30.59798,-96.29776666666666
1649898847,1382.75,28.583074842917366,23.529411764705884,0.8858546142578124,-2.6096798095703124,8.8872765625,-0.027978561297709925,-0.1289678444580153,0.01119142451908397,30.597898333333333,-96.29766833333333
1649898848,1428.0,30.44718841962937,23.137254901960784,1.369483349609375,-0.7900865478515624,10.97502041015625,0.002931087374045802,0.012257274473282443,0.005862174748091604,30.597811666666665,-96.297565
1649898849,1488.25,31.689930804104037,23.137254901960784,0.08140285644531249,-1.5035586425781249,10.855310327148437,0.05116079780152672,0.06554977218320611,0.00639509972519084,30.597719999999995,-96.29745333333334
1649898850,1391.25,32.932673188578704,21.568627450980394,0.4165910888671875,-2.360682836914062,11.252747802734374,-0.021583461572519086,-0.04316692314503817,-0.000799387465648855,30.597625,-96.29733999999999
1649898851,1161.5,32.932673188578704,10.588235294117647,1.5562310791015623,-1.0821791503906248,10.673351000976561,0.0026646248854961837,0.028511486274809164,0.01971822415267176,30.59753,-96.29722500000001
1649898852,1150.75,32.31130199634137,12.549019607843137,0.1867477294921875,-0.8714894042968749,10.022128149414062,-0.0002664624885496183,-0.062352222320610697,0.00479632479389313,30.59743166666666,-96.29710666666666
1649898853,1140.5,31.689930804104037,18.03921568627451,0.08140285644531249,-0.8475473876953125,7.331045483398437,0.06288514729770993,0.18305972963358783,0.002398162396946565,30.597334999999998,-96.29698833333332
1649898854,1202.75,32.31130199634137,22.745098039215687,0.93852705078125,-1.6807295654296874,9.184157568359375,0.033840736045801526,0.11218070767938933,0.015721286824427482,30.597240000000003,-96.29687333333335
1649898855,1176.5,32.932673188578704,24.313725490196077,0.19153613281249998,-1.656787548828125,10.271125122070313,0.03090964867175573,0.03810413586259542,0.014921899358778627,30.59714333333333,-96.29675999999999
1649898856,1214.0,33.55404438081604,25.49019607843137,0.076614453125,-0.9720458740234375,8.537723120117187,0.032774886091603055,0.11351302012213742,0.00479632479389313,30.597046666666664,-96.29664333333334
1649898857,1241.5,34.17541557305337,22.352941176470587,1.3407529296874998,-2.5617957763671875,11.544840405273437,-0.009059724610687023,-0.06901378453435116,0.009326187099236643,30.59695,-96.29652499999999
1649898858,1268.75,34.796786765290705,21.568627450980394,0.7996633544921875,-2.0159177978515626,10.673351000976561,0.016787136778625956,0.02051761161832061,0.008793262122137404,30.596850000000003,-96.29640333333333
1649898859,1287.5,35.41815795752804,21.96078431372549,0.49320554199218747,-2.001552587890625,9.208099584960937,0.04076876074809161,0.06581623467175574,0.0061286372366412215,30.596748333333334,-96.29627833333333
1649898860,1309.75,36.66090034200271,21.176470588235293,0.622492431640625,-1.4700398193359374,10.261548315429687,-0.0026646248854961837,-0.02424808645801527,0.017852986732824427,30.596643333333336,-96.29615333333335
1649898861,1321.5,37.282271534240046,21.176470588235293,1.3359645263671873,-1.7525556152343749,11.880028637695311,0.02558039890076336,0.03597243595419848,0.008526799633587786,30.596538333333335,-96.29602500000001
1649898862,1340.75,37.90364272647738,21.176470588235293,0.5889736083984375,-2.346317626953125,10.204087475585936,0.04130168572519085,0.035173048488549616,0.006661562213740459,30.596431666666664,-96.29589333333334
1649898863,1363.5,37.90364272647738,21.568627450980394,0.3687070556640625,-1.9680337646484374,9.648632690429688,0.036238898442748094,-0.02398162396946565,0.008793262122137404,30.59632333333333,-96.29576
1649898864,1376.0,38.52501391871471,18.823529411764707,0.3591302490234375,-2.39420166015625,9.145850341796875,0.019984686641221373,0.10898315781679391,0.006928024702290077,30.596211666666665,-96.29562499999999
1649898865,1376.25,39.146385110952046,18.03921568627451,1.0678139404296874,-1.9919757812499999,11.271901416015623,0.028511486274809164,0.06048698490076337,0.011990811984732825,30.5961,-96.29548833333335
1649898866,1375.25,38.52501391871471,17.647058823529413,0.4165910888671875,-2.039859814453125,9.955090502929687,0.04982848535877863,0.04583154803053435,0.008526799633587786,30.595988333333334,-96.29535
1649898867,1366.0,38.52501391871471,16.470588235294116,1.848323681640625,-1.714248388671875,11.722011328125,-0.016787136778625956,-0.04583154803053435,0.018652374198473286,30.595876666666662,-96.29521166666667
1649898868,1337.75,37.90364272647738,10.980392156862745,1.446097802734375,-1.7429788085937499,11.755530151367187,0.02771209880916031,0.05862174748091603,0.0159877493129771,30.595764999999997,-96.295075
1649898869,1308.25,37.282271534240046,12.941176470588236,0.143652099609375,-0.7661445312499999,10.47702646484375,0.010924962030534353,-0.0018652374198473284,0.018918836687022902,30.595653333333335,-96.29493666666667
1649898870,1262.5,35.41815795752804,12.941176470588236,1.3168109130859373,-1.1109095703125,10.108319409179687,-0.0026646248854961837,-0.040502298259541984,0.009059724610687023,30.595545,-96.29480166666666
1649898871,1222.75,34.796786765290705,12.549019607843137,0.06703764648437499,-0.6081272216796875,9.428366137695312,0.02398162396946565,0.027978561297709925,-0.0002664624885496183,30.59544,-96.29467333333332
1649898872,1174.25,33.55404438081604,13.333333333333334,1.3120225097656248,-1.197100830078125,9.619902270507811,0.04343338563358779,0.07514242177099237,0.011990811984732825,30.595338333333334,-96.29454833333332
1649898873,1144.0,32.31130199634137,12.941176470588236,1.1635820068359375,-1.3646949462890625,11.391611499023437,0.030110261206106874,0.023448698992366415,0.015188361847328247,30.595238333333334,-96.29442666666667
1649898874,1099.75,31.689930804104037,12.941176470588236,0.21068974609375,-0.2920926025390625,11.219228979492186,0.031442573648854964,0.02637978636641222,0.010924962030534353,30.59514,-96.29430833333332
1649898875,1135.5,31.068559611866704,20.392156862745097,0.08140285644531249,-1.3359645263671873,9.878476049804688,-0.002398162396946565,-0.010924962030534353,0.009059724610687023,30.595043333333333,-96.29419166666666
1649898876,1163.75,31.689930804104037,38.03921568627451,1.0917559570312498,-2.0733786376953125,10.534487304687499,0.04716386047328244,0.07594180923664123,0.0010658499541984733,30.594951666666663,-96.29408
1649898877,1559.5,32.31130199634137,23.92156862745098,0.9528922607421875,-1.455674609375,10.505756884765624,-0.0159877493129771,-0.033840736045801526,0.015454824335877864,30.59486,-96.29396999999999
1649898878,1589.0,32.932673188578704,21.96078431372549,1.5370774658203123,-2.2170307373046874,11.812990991210937,-0.01279019945038168,-0.10525268297709924,0.005595712259541985,30.59476833333333,-96.29385833333332
1649898879,1279.75,33.55404438081604,22.352941176470587,0.737414111328125,-1.3215993164062498,8.556876733398436,0.039969373282442745,0.1350964816946565,0.017586524244274808,30.594673333333336,-96.29374000000001
1649898880,1209.75,34.17541557305337,34.11764705882353,0.9097966308593749,-0.852335791015625,11.563994018554688,0.04076876074809161,0.02531393641221374,0.010392037053435116,30.594575000000003,-96.29361833333333
1649898881,1260.25,34.796786765290705,50.98039215686274,0.01915361328125,-1.6424223388671875,8.815450512695312,0.018119449221374047,0.04849617291603054,0.00479632479389313,30.594476666666665,-96.29349500000002
1649898882,1288.0,36.03952914976538,50.98039215686274,2.0254946044921875,-2.834734765625,10.160991845703125,0.00959264958778626,-0.06315160978625955,0.000799387465648855,30.594373333333337,-96.29337
1649898883,1334.5,36.66090034200271,30.58823529411765,1.35990654296875,-2.4851813232421875,9.7683427734375,0.045298623053435114,0.12710260703816795,0.016787136778625956,30.594269999999998,-96.29324666666668
1649898884,1324.5,37.282271534240046,12.156862745098039,0.430956298828125,-1.4030021728515625,8.451531860351562,0.03730474839694657,0.04982848535877863,0.0130566619389313,30.594164999999997,-96.29311833333334
1649898885,1307.25,36.66090034200271,12.941176470588236,-0.023942016601562498,-2.288856787109375,12.349292163085936,0.018119449221374047,-0.011990811984732825,-0.05622358508396947,30.594056666666667,-96.29298666666666
1649898886,1325.5,36.66090034200271,12.156862745098039,-0.6607996582031249,-1.9823989746093749,9.983820922851562,0.018918836687022902,0.02398162396946565,-0.06022052241221375,30.59394666666667,-96.29285
1649898887,1532.5,36.03952914976538,36.07843137254902,0.13407529296874998,-2.868253588867187,8.877699755859375,0.014921899358778627,0.03970291079389313,0.0026646248854961837,30.593833333333336,-96.292725
1649898888,2031.0,37.282271534240046,78.43137254901961,1.484405029296875,-0.277727392578125,10.951078393554686,0.018918836687022902,-0.023448698992366415,0.02744563632061069,30.593714999999996,-96.29260833333335
1649898889,2636.5,38.52501391871471,47.84313725490196,1.66636435546875,-1.8818425048828125,11.018116040039061,0.03943644830534352,0.028245023786259545,0.034640123511450384,30.593591666666665,-96.29249999999999
1649898890,2768.0,41.01049868766405,47.450980392156865,1.3407529296874998,-2.3415292236328122,8.810662109374999,0.05275957273282444,-0.023448698992366415,0.0740765718167939,30.593466666666668,-96.29238666666667
1649898891,2755.75,43.49598345661338,36.86274509803921,1.7334020019531249,-3.0310593017578125,8.662221606445312,0.04716386047328244,0.035705973465648855,0.026646248854961835,30.593339999999998,-96.29226500000001
1649898892,2835.75,45.36009703332539,29.019607843137255,-0.38786066894531246,-3.208230224609375,9.069235888671875,0.10845023283969467,0.15188361847328247,0.004529862305343512,30.59321,-96.29212666666666
1649898893,2226.5,46.602839417800055,32.15686274509804,-0.8906430175781249,-2.8203695556640622,10.381258398437499,0.004263399816793893,-0.06821439706870229,-0.05062787282442748,30.59307833333333,-96.29197333333335
1649898894,2227.25,47.22421061003739,28.627450980392158,0.699106884765625,-2.729389892578125,9.811438403320311,0.002398162396946565,-0.11964165735877863,-0.011990811984732825,30.59294166666667,-96.29181500000001
1649898895,1764.25,47.84558180227472,24.313725490196077,1.2737152832031249,-1.9967641845703124,10.97502041015625,-0.0013323124427480919,0.024514548946564886,0.017852986732824427,30.592791666666667,-96.29166166666667
1649898896,1518.0,47.84558180227472,11.372549019607844,-0.44532150878906246,-0.19153613281249998,10.577582934570312,0.055157735129771,0.08686677126717558,0.013589586916030535,30.592633333333332,-96.29151166666666
1649898897,1335.0,47.22421061003739,12.549019607843137,0.33518823242187495,-0.32561142578124996,9.701305126953125,-0.02078407410687023,-0.15907810566412217,0.015188361847328247,30.592474999999997,-96.29136666666666
1649898898,1306.5,46.602839417800055,12.549019607843137,2.906560815429687,-3.5434184570312497,5.837063647460937,0.21396937830534352,0.40768760748091604,0.002931087374045802,30.59231833333333,-96.29122166666666
1649898899,1307.25,45.36009703332539,13.333333333333334,0.967257470703125,-1.1252747802734375,10.769119067382812,-0.012523736961832063,-0.0005329249770992366,0.00985911207633588,30.592161666666666,-96.29107333333334
1649898900,1346.5,45.36009703332539,25.098039215686274,-0.26336218261718747,-1.4508862060546874,8.52335791015625,0.04556508554198474,0.2065084286259542,0.017586524244274808,30.592006666666666,-96.29092833333334
1649898901,1296.5,45.98146822556272,24.313725490196077,1.0199299072265624,-0.8810662109374999,9.294290844726563,0.006928024702290077,0.10631853293129771,0.035705973465648855,30.591856666666665,-96.29078333333334
1649898902,1318.0,45.98146822556272,49.80392156862745,-0.3112462158203125,-2.6384102294921874,8.513781103515624,0.06821439706870229,0.1060520704427481,0.004263399816793893,30.591706666666663,-96.29064166666667
1649898903,1307.25,45.98146822556272,21.176470588235293,0.11013327636718749,-1.1635820068359375,11.291055029296874,-0.00159877493129771,0.04023583577099237,0.00985911207633588,30.591555000000003,-96.290495
1649898904,1292.25,45.98146822556272,10.196078431372548,0.1149216796875,-1.3120225097656248,8.350975390624999,-0.025047473923664125,-0.046630935496183204,0.00159877493129771,30.591405,-96.29035
1649898905,1268.75,45.36009703332539,12.941176470588236,0.15322890625,-0.93852705078125,9.13627353515625,-0.011457887007633588,-0.11431240758778627,0.010392037053435116,30.59125166666667,-96.290205
1649898906,1250.0,44.11735464885072,12.941176470588236,1.1923124267578125,-0.603338818359375,13.383587280273437,-0.00319754986259542,-0.0740765718167939,0.006928024702290077,30.591099999999997,-96.29006
1649898907,1259.0,43.49598345661338,15.294117647058824,0.27293898925781246,-1.7764976318359373,9.217676391601563,0.04716386047328244,0.08073813403053436,0.011724349496183208,30.59095,-96.28989166666666
1649898908,1287.75,44.11735464885072,25.49019607843137,0.11013327636718749,-2.0446482177734375,8.79150849609375,-0.035173048488549616,-0.1334977067633588,-0.005062787282442748,30.590793333333334,-96.28975
1649898909,1298.5,44.738725841088055,30.19607843137255,0.4165910888671875,-1.7238251953125,9.739612353515625,0.01279019945038168,0.03863706083969466,0.013856049404580155,30.590648333333334,-96.28961333333334
1649898910,1305.25,45.36009703332539,49.80392156862745,2.0542250244140625,-2.825157958984375,12.033257543945313,-0.000799387465648855,0.05542419761832062,0.005062787282442748,30.5905,-96.28947666666666
1649898911,1444.25,45.98146822556272,55.68627450980392,-0.33039982910156246,-2.1835119140624997,8.413224633789062,-0.03064318618320611,-0.09352833348091605,0.004263399816793893,30.590349999999997,-96.28934
1649898912,1729.5,46.602839417800055,63.529411764705884,1.1923124267578125,-1.4796166259765624,10.912771166992187,-0.04743032296183207,-0.08207044647328245,-0.0034640123511450386,30.590201666666665,-96.28920166666667
1649898913,1725.75,47.84558180227472,61.1764705882353,-0.7565677246093749,-0.7422025146484375,8.757989672851561,-0.0021316999083969466,-0.11511179505343513,-0.0013323124427480919,30.590049999999998,-96.28906166666665
1649898914,1727.25,49.08832418674939,61.568627450980394,2.1068974609374997,-2.2840683837890623,12.938265771484375,0.08073813403053436,0.21263706586259543,0.007194487190839696,30.589893333333332,-96.28891666666665
1649898915,1765.25,49.70969537898672,61.96078431372549,0.38786066894531246,-2.0781670410156248,9.083601098632812,0.01945176166412214,0.013856049404580155,0.016787136778625956,30.589733333333335,-96.28877333333334
1649898916,1816.0,50.95243776346139,72.94117647058823,1.6519991455078125,-1.6136919189453125,12.885593334960937,0.075408884259542,0.19265237922137407,0.02211638654961832,30.589568333333332,-96.28862499999998
1649898917,1837.5,52.195180147936064,61.1764705882353,2.5234885498046875,-2.6336218261718747,11.678915698242188,0.033041348580152674,0.0668820846259542,0.017320061755725192,30.589401666666664,-96.28847333333333
1649898918,2579.25,52.8165513401734,89.80392156862744,0.718260498046875,-3.1172505615234374,6.469132885742187,0.016787136778625956,0.035705973465648855,0.00799387465648855,30.589229999999997,-96.28831666666669
1649898919,2738.5,54.6806649168854,90.19607843137256,0.7948749511718749,-1.905784521484375,11.789048974609374,0.002931087374045802,-0.11884226989312979,-0.0034640123511450386,30.58905666666667,-96.28815666666667
1649898920,2764.25,56.5447784935974,90.19607843137256,0.086191259765625,-1.407790576171875,9.543287817382812,0.010658499541984735,0.010392037053435116,-0.008526799633587786,30.588878333333334,-96.28799
1649898921,2747.5,58.4088920703094,90.19607843137256,2.059013427734375,-3.2704794677734372,9.394847314453125,0.07460949679389314,0.18972129184732828,0.0002664624885496183,30.58869666666667,-96.28782166666666
1649898922,2804.0,59.65163445478407,90.19607843137256,1.2593500732421874,-1.7908628417968748,10.486603271484375,-0.014921899358778627,-0.0770076591908397,-0.0013323124427480919,30.588508333333333,-96.28765333333334
1649898923,2869.5,61.515748031496074,90.19607843137256,0.33518823242187495,-2.896984008789062,10.299855541992187,-0.02584686138931298,-0.06634915964885496,-0.01119142451908397,30.58831,-96.28748166666668
1649898924,2292.75,62.75849041597074,47.450980392156865,0.97683427734375,-2.5617957763671875,13.862427612304687,-0.0450321605648855,-0.14149158141984733,-0.015721286824427482,30.588105000000002,-96.28731166666667
1649898925,2248.0,63.379861608208074,78.03921568627452,-0.44053310546874996,-1.5418658691406248,8.973467822265624,-0.008260337145038169,0.07487595928244276,0.002931087374045802,30.587891666666664,-96.28713833333335
1649898926,1830.75,64.00123280044541,47.84313725490196,-0.26336218261718747,-2.0638018310546875,8.379705810546875,0.014921899358778627,0.019984686641221373,0.00799387465648855,30.587671666666665,-96.28696666666669
1649898927,1816.5,64.00123280044541,70.58823529411765,0.373495458984375,-1.7812860351562498,7.819462622070312,0.017586524244274808,0.010924962030534353,0.005062787282442748,30.587445000000002,-96.28679500000001
1649898928,1829.0,64.62260399268274,68.62745098039215,-0.469263525390625,-1.4604630126953124,8.231265307617187,0.013323124427480917,0.007460949679389314,0.004263399816793893,30.587215,-96.28662666666666
1649898929,1836.5,65.24397518492007,66.27450980392157,-0.239420166015625,-0.33518823242187495,9.672574707031249,-0.08366922140458016,-0.09352833348091605,0.00319754986259542,30.586984999999995,-96.28646166666667
1649898930,1853.0,65.24397518492007,66.27450980392157,0.842758984375,-1.2306196533203124,9.567229833984374,0.02211638654961832,-0.011990811984732825,0.006928024702290077,30.586751666666668,-96.2863
1649898931,1865.5,65.86534637715741,35.68627450980392,-0.239420166015625,-1.3742717529296875,5.7843912109375,0.04103522323664122,-0.008793262122137404,0.00985911207633588,30.586515000000002,-96.28613666666666
1649898932,1874.5,66.48671756939474,28.627450980392158,2.1595698974609374,-2.1260510742187497,10.74517705078125,-0.04076876074809161,-0.13163246934351147,0.008793262122137404,30.586275,-96.28597333333333
1649898933,1879.75,67.10808876163208,21.176470588235293,0.36391865234375,-0.679953271484375,9.251195214843749,0.04956202287022901,0.12417151966412214,0.018385911709923666,30.58603333333333,-96.28581000000001
1649898934,1877.75,67.10808876163208,16.862745098039216,1.4796166259765624,-1.7334020019531249,9.744400756835937,0.004263399816793893,0.06475038471755726,0.021583461572519086,30.585789999999996,-96.28564499999999
1649898935,1874.75,66.48671756939474,17.647058823529413,0.32082302246093747,-1.3359645263671873,9.639055883789062,0.04849617291603054,0.19558346659541986,0.0010658499541984733,30.585546666666666,-96.28547333333333
1649898936,1866.25,66.48671756939474,17.647058823529413,0.7422025146484375,-1.407790576171875,11.042058056640624,-0.05169372277862596,-0.1350964816946565,0.0018652374198473284,30.585305,-96.28530333333335
1649898937,1855.25,65.86534637715741,17.254901960784313,-1.4700398193359374,-0.833182177734375,10.352527978515624,-0.04556508554198474,-0.27285758827480916,0.0130566619389313,30.585065,-96.28513166666669
1649898938,1842.25,65.86534637715741,16.862745098039216,0.354341845703125,-2.1643583007812497,10.433930834960936,-0.015188361847328247,-0.06714854711450383,0.002931087374045802,30.584819999999997,-96.28495833333334
1649898939,1826.5,65.24397518492007,16.470588235294116,0.93852705078125,-1.4987702392578124,11.219228979492186,-0.000799387465648855,0.003996937328244275,0.012523736961832063,30.58458166666667,-96.28479333333334
1649898940,1824.0,64.62260399268274,20.392156862745097,1.16837041015625,-4.965574243164062,14.006079711914062,0.1614762680610687,0.3237519235877863,0.02531393641221374,30.58434333333333,-96.28462999999998
1649898941,1821.25,64.62260399268274,22.352941176470587,-0.6751648681640625,-1.5227122558593749,10.63025537109375,0.004263399816793893,-0.15854518068702292,0.012257274473282443,30.58410666666667,-96.28447333333334
1649898942,1817.25,64.62260399268274,27.84313725490196,0.44053310546874996,-1.0486603271484374,11.022904443359375,0.08100459651908397,0.1596110306412214,0.010924962030534353,30.58386833333333,-96.28431666666665
1649898943,1799.75,64.00123280044541,13.333333333333334,1.235408056640625,-1.8339584716796873,10.223241088867187,0.05089433531297711,0.19238591673282446,-0.0005329249770992366,30.583631666666665,-96.28416
1649898945,1788.5,63.379861608208074,14.117647058823529,1.37906015625,-0.565031591796875,9.188945971679686,0.03730474839694657,0.0711454844427481,0.00319754986259542,30.583388333333332,-96.28401000000001
1649898946,1776.75,62.75849041597074,18.03921568627451,1.5083470458984374,-2.1547814941406247,11.918335864257811,0.11218070767938933,0.15374885589312978,0.005062787282442748,30.583145,-96.28385833333331
1649898947,1743.0,62.13711922373341,13.72549019607843,0.6416460449218749,-0.1197100830078125,8.566453540039062,-0.018918836687022902,-0.09352833348091605,0.01119142451908397,30.582915000000003,-96.28370666666666
1649898948,1719.25,61.515748031496074,12.549019607843137,1.43652099609375,-1.8004396484374998,10.773907470703124,0.05995405992366413,0.11830934491603054,0.009326187099236643,30.582685,-96.283555
1649898949,1680.5,60.27300564702141,19.215686274509803,0.8044517578125,-1.4700398193359374,10.309432348632813,0.0005329249770992366,0.031442573648854964,0.013589586916030535,30.58245833333334,-96.28340166666666
1649898950,1695.5,60.27300564702141,16.470588235294116,2.375048046875,-1.7764976318359373,14.135366601562499,-0.14255743137404583,-0.124970907129771,0.018652374198473286,30.582235,-96.28325500000001
1649898951,1679.0,59.65163445478407,15.294117647058824,0.9624690673828125,-1.0199299072265624,11.774683764648437,-0.05888820996946566,-0.08846554619847329,0.01918529917557252,30.582015000000002,-96.28310833333335
1649898952,1670.5,59.03026326254673,17.254901960784313,1.37906015625,-2.1308394775390624,12.27746611328125,0.05036141033587787,0.17799694235114505,0.008260337145038169,30.581796666666666,-96.28295833333335
1649898953,1671.5,59.03026326254673,19.607843137254903,0.05746083984375,-1.656787548828125,10.228029492187499,0.011990811984732825,0.017586524244274808,0.005862174748091604,30.58158,-96.28281333333334
1649898954,1668.25,59.03026326254673,21.176470588235293,0.9720458740234375,-2.35589443359375,11.961431494140625,-0.04609801051908398,-0.14708729367938933,0.009059724610687023,30.581364999999998,-96.28266833333333
1649898955,1665.75,59.03026326254673,18.03921568627451,1.848323681640625,-1.39821376953125,12.368445776367187,-0.0450321605648855,-0.16440735543511453,0.008793262122137404,30.58114833333333,-96.28252499999999
1649898956,1658.0,59.03026326254673,16.862745098039216,1.0103531005859374,-1.3407529296874998,7.589619262695312,0.024514548946564886,0.10924962030534352,0.02105053659541985,30.580931666666668,-96.28238000000002
1649898957,1672.25,59.03026326254673,19.607843137254903,1.9680337646484374,-4.568136767578125,9.677363110351562,-0.06581623467175574,-0.022915774015267176,0.015721286824427482,30.580715,-96.28223666666666
1649898958,1663.0,59.03026326254673,19.607843137254903,1.7669208251953124,-0.82360537109375,11.645396875,0.05862174748091603,0.14735375616793894,0.010658499541984735,30.580498333333335,-96.282095
1649898959,1664.25,59.03026326254673,19.607843137254903,1.484405029296875,-2.422932080078125,12.042834350585936,-0.005862174748091604,-0.24621133941984735,0.004529862305343512,30.580281666666664,-96.28195
1649898960,1681.75,59.65163445478407,25.88235294117647,1.3646949462890625,-2.365471240234375,12.780248461914061,-0.011990811984732825,-0.1409586564427481,0.014921899358778627,30.580066666666667,-96.28180499999999
1649898961,1685.5,59.65163445478407,25.098039215686274,0.28730419921875,-0.5458779785156249,8.092401611328125,0.09566003338931298,0.18412557958778628,0.0053292497709923675,30.579850000000004,-96.28166166666666
1649898962,1692.0,59.65163445478407,23.137254901960784,1.8195932617187498,-2.5474305664062498,9.787496386718749,-0.06661562213740459,-0.19798162899236643,0.024514548946564886,30.57963333333333,-96.28152
1649898963,1707.25,60.27300564702141,25.88235294117647,1.369483349609375,-0.63206923828125,7.4411787597656245,0.06075344738931299,0.12736906952671756,0.017053599267175572,30.57941333333333,-96.281375
1649898964,1710.75,60.27300564702141,24.705882352941178,-1.350329736328125,-0.1484405029296875,11.137826123046874,-0.03890352332824428,-0.032774886091603055,0.0034640123511450386,30.579194999999995,-96.28123
1649898965,1705.25,60.27300564702141,22.745098039215687,-0.6177040283203125,-1.7477672119140624,7.297526660156249,0.10365390804580153,0.18039510474809162,0.004529862305343512,30.578973333333337,-96.28107999999999
