Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1649379915,581.5,0.0,11.764705882352942,1.3742717529296875,-0.023942016601562498,9.9215716796875,0.010392037053435116,0.005062787282442748,0.012523736961832063,30.600575000000003,-96.30117166666666
1649379916,578.5,0.0,11.764705882352942,1.6807295654296874,-0.19632453613281248,10.314220751953124,0.007194487190839696,-0.01971822415267176,0.013589586916030535,30.600575000000003,-96.30117166666666
1649379917,1463.0,1.2427423844746681,20.0,3.9695863525390624,0.9337386474609375,9.471461767578125,0.013589586916030535,0.031442573648854964,0.002398162396946565,30.600575000000003,-96.30117166666666
1649379918,1828.25,8.077825499085343,27.058823529411764,2.375048046875,0.5123591552734374,9.409212524414063,0.07754058416793894,-0.03224196111450382,-0.026646248854961835,30.600575000000003,-96.30117
1649379919,2562.25,13.048795036984016,28.627450980392158,3.73495458984375,-0.0430956298828125,9.811438403320311,-0.07034609697709923,0.12736906952671756,-0.00799387465648855,30.600578333333335,-96.30116833333335
1649379920,2479.25,17.398393382645352,41.568627450980394,4.189852905273438,-0.45010991210937495,10.63025537109375,0.02131699908396947,0.04769678545038168,-0.027978561297709925,30.60061333333333,-96.30112833333332
1649379921,2331.25,21.126620536069357,33.72549019607843,1.1109095703125,0.43574470214843747,11.468225952148437,-0.08047167154198474,0.03837059835114504,-0.037837673374045803,30.600661666666664,-96.30107333333332
1649379922,2611.75,25.476218881730695,28.627450980392158,3.380612744140625,1.9393033447265624,8.810662109374999,-0.05036141033587787,0.18412557958778628,0.008260337145038169,30.600723333333335,-96.30100333333333
1649379923,2604.5,27.961703650680032,30.19607843137255,3.337517114257812,0.19632453613281248,10.189722265624999,0.002931087374045802,-0.04103522323664122,0.024781011435114506,30.600796666666664,-96.30092
1649379924,2168.5,30.44718841962937,30.980392156862745,-0.2442085693359375,1.2976572998046874,11.985373510742187,-0.2480765768396947,0.6901378453435114,-0.12950076943511452,30.600878333333338,-96.30082666666667
1649379925,2176.5,32.932673188578704,30.980392156862745,3.3710359375,0.6464344482421874,10.654197387695312,0.08047167154198474,-0.13642879413740458,0.033041348580152674,30.600968333333338,-96.30072666666668
1649379926,2209.25,34.796786765290705,30.19607843137255,3.6439749267578123,0.7134720947265625,9.950302099609374,0.11457887007633588,0.012523736961832063,-0.03837059835114504,30.601065000000002,-96.30061666666667
1649379927,2329.5,37.282271534240046,27.058823529411764,3.35188232421875,1.149216796875,9.82580361328125,-0.03064318618320611,0.0021316999083969466,0.035173048488549616,30.60116833333333,-96.30050000000001
1649379928,1887.25,38.52501391871471,31.372549019607842,1.62805712890625,-0.05746083984375,10.031704956054687,-0.23555283987786263,0.30749771178625956,-0.06022052241221375,30.601278333333333,-96.30037499999999
1649379929,1884.5,39.76775630318938,26.666666666666668,1.350329736328125,0.469263525390625,10.505756884765624,0.0916630960610687,-0.062352222320610697,0.015721286824427482,30.601391666666668,-96.30024333333334
1649379930,1929.25,41.01049868766405,25.098039215686274,1.4221557861328125,0.24899697265624998,11.975796704101562,0.016787136778625956,-0.10685145790839697,0.015721286824427482,30.60150833333333,-96.30010666666666
1649379931,1546.0,42.253241072138714,25.49019607843137,2.3319524169921872,-0.0526724365234375,8.738836059570312,0.033840736045801526,0.023182236503816796,-0.027978561297709925,30.60162833333333,-96.299965
1649379932,1555.5,42.87461226437605,25.098039215686274,1.024718310546875,-0.1580173095703125,10.304643945312499,-0.10285452058015268,0.1279019945038168,0.011724349496183208,30.60175166666667,-96.29982166666666
1649379933,1573.25,43.49598345661338,22.352941176470587,5.6407391113281244,-0.1484405029296875,11.496956372070311,-0.19505054161832064,0.09805819578625954,-0.04689739798473283,30.601878333333335,-96.29967333333335
1649379934,1287.25,44.11735464885072,23.529411764705884,1.5227122558593749,0.8571241943359375,9.150638745117186,-0.04476569807633588,-0.02558039890076336,-0.0034640123511450386,30.602006666666664,-96.29952333333334
1649379935,1281.75,44.738725841088055,24.705882352941178,2.916137622070312,-0.74699091796875,12.301408129882812,0.035705973465648855,0.016787136778625956,-0.017053599267175572,30.60213666666667,-96.29936833333335
1649379936,1290.75,45.36009703332539,24.313725490196077,1.1061211669921875,1.446097802734375,8.379705810546875,0.029577336229007635,-0.14255743137404583,0.031442573648854964,30.602266666666665,-96.29921166666666
1649379937,1300.0,45.36009703332539,23.529411764705884,2.6767174560546874,1.005564697265625,11.156979736328124,0.04130168572519085,0.01945176166412214,-0.06128637236641222,30.602401666666665,-96.29905666666667
1649379938,1314.75,45.98146822556272,15.686274509803921,1.005564697265625,1.6711527587890624,9.701305126953125,-0.005595712259541985,-0.014655436870229008,-0.009059724610687023,30.602538333333335,-96.29889833333333
1649379939,1285.25,45.36009703332539,12.156862745098039,0.2825157958984375,-0.488417138671875,9.471461767578125,-0.030376723694656493,0.023715161480916035,0.017053599267175572,30.60267666666667,-96.29873833333335
1649379940,1266.0,45.36009703332539,10.588235294117647,-0.143652099609375,0.5219359619140624,9.888052856445311,-0.11004900777099237,-0.018385911709923666,0.011724349496183208,30.602813333333334,-96.29857833333332
1649379941,1318.0,44.738725841088055,10.980392156862745,0.4165910888671875,-1.0965443603515623,8.863334545898438,0.09566003338931298,-0.01279019945038168,0.037571210885496184,30.602950000000003,-96.29842
1649379942,1250.25,44.738725841088055,12.549019607843137,-0.699106884765625,-1.3551181396484375,11.506533178710937,0.01945176166412214,0.018918836687022902,0.035173048488549616,30.603083333333334,-96.29826333333334
1649379943,1221.25,43.49598345661338,12.549019607843137,1.4891934326171874,-0.17238251953125,10.002974536132811,-0.013856049404580155,0.09139663357251909,0.011457887007633588,30.603218333333334,-96.29810833333335
1649379944,1160.25,41.63186987990138,12.549019607843137,1.3359645263671873,-0.39264907226562495,10.13226142578125,0.015721286824427482,-0.07301072186259543,0.0053292497709923675,30.60334833333333,-96.29795333333335
1649379945,1103.25,39.76775630318938,12.156862745098039,0.967257470703125,-0.143652099609375,9.4618849609375,-0.039969373282442745,0.05622358508396947,-0.05702297254961833,30.603476666666666,-96.29780333333335
1649379946,1033.5,37.282271534240046,12.156862745098039,0.0143652099609375,-2.2936451904296873,9.203311181640624,-0.11537825754198475,0.24781011435114506,-0.11298009514503818,30.603598333333334,-96.29766166666668
1649379947,1202.25,34.17541557305337,12.549019607843137,-0.51714755859375,-2.1930887207031247,10.012551342773437,-0.011457887007633588,-0.062352222320610697,-0.08286983393893131,30.603713333333335,-96.29752500000001
1649379948,1090.25,31.068559611866704,12.941176470588236,-3.0837317382812497,-1.0582371337890624,9.639055883789062,-0.11564472003053436,0.02078407410687023,-0.10312098306870231,30.60381166666667,-96.29739333333333
1649379949,893.75,27.3403324584427,12.549019607843137,2.528276953125,-1.7860744384765623,10.20887587890625,-0.024514548946564886,0.21396937830534352,-0.09059724610687023,30.603893333333335,-96.29726333333335
1649379950,881.0,22.99073411278136,12.549019607843137,-0.3447650390625,-0.3399766357421875,9.600748657226562,-0.15055130603053438,0.04902909789312977,-0.03810413586259542,30.603956666666665,-96.29714166666666
1649379951,830.25,18.641135767120023,12.156862745098039,-0.17238251953125,-1.0773907470703123,10.079588989257813,0.023182236503816796,-0.03970291079389313,0.03890352332824428,30.604008333333333,-96.29702833333334
1649379952,877.5,14.912908613696018,12.156862745098039,-0.047884033203124995,-0.507570751953125,9.835380419921874,0.010658499541984735,0.023182236503816796,-0.017053599267175572,30.604046666666665,-96.29693333333334
1649379953,828.5,13.048795036984016,12.549019607843137,2.221819140625,0.023942016601562498,10.160991845703125,-0.023182236503816796,0.03890352332824428,-0.017053599267175572,30.604074999999998,-96.29685666666667
1649379954,805.25,13.048795036984016,12.549019607843137,-0.3495534423828125,-0.565031591796875,10.333374365234375,-0.0159877493129771,0.014921899358778627,-0.021583461572519086,30.60409666666667,-96.29679499999999
1649379955,1299.75,11.806052652509347,36.470588235294116,2.1691467041015624,0.47884033203125,9.548076220703125,0.018918836687022902,-0.031176111160305348,-0.017586524244274808,30.60411333333333,-96.29673666666667
1649379956,1840.75,14.291537421458683,30.19607843137255,2.1835119140624997,-0.06703764648437499,9.643844287109374,0.01945176166412214,-0.07887289661068704,0.05036141033587787,30.60413,-96.29668333333332
1649379957,2038.0,18.01976457488269,29.80392156862745,2.1068974609374997,0.39264907226562495,9.241618408203124,0.04876263540458016,-0.0740765718167939,-0.002398162396946565,30.604146666666665,-96.29662666666667
1649379958,2313.75,21.74799172830669,29.019607843137255,2.925714428710937,-0.833182177734375,10.965443603515624,-0.011990811984732825,-0.11431240758778627,-0.04636447300763359,30.60417,-96.29655333333334
1649379959,2551.0,24.85484768949336,27.058823529411764,1.68551796875,0.0143652099609375,10.098742602539062,-0.006661562213740459,0.08073813403053436,-0.029577336229007635,30.604198333333336,-96.29646166666667
1649379960,1976.25,27.3403324584427,30.980392156862745,0.6368576416015624,0.63206923828125,8.834604125976561,0.024781011435114506,0.036238898442748094,-0.0538254226870229,30.60423166666667,-96.29635666666667
1649379961,2087.25,29.825817227392037,29.019607843137255,1.905784521484375,2.6719290527343746,9.95987890625,0.013323124427480917,0.037837673374045803,-0.028777948763358784,30.60426166666667,-96.29623500000001
1649379962,2063.25,31.689930804104037,29.41176470588235,2.437297290039062,0.19632453613281248,10.845733520507812,0.004529862305343512,-0.006661562213740459,-0.03064318618320611,30.604284999999997,-96.29609833333333
1649379963,2134.0,34.17541557305337,29.41176470588235,2.2170307373046874,-0.9911994873046874,9.868899243164062,-0.08286983393893131,0.08686677126717558,-0.06048698490076337,30.604301666666668,-96.29594999999999
1649379964,2245.75,35.41815795752804,28.627450980392158,1.68551796875,-0.373495458984375,8.901641772460938,-0.13776110658015267,0.20384380374045802,-0.10312098306870231,30.604308333333332,-96.29578333333332
1649379965,2329.25,37.282271534240046,26.274509803921568,2.6001030029296874,-0.4740519287109375,9.65342109375,-0.06581623467175574,0.07567534674809161,-0.09406125845801527,30.604314999999996,-96.29561666666665
1649379966,1860.5,38.52501391871471,29.80392156862745,1.6232687255859375,-1.2928688964843749,9.648632690429688,0.007460949679389314,0.06581623467175574,-0.12124043229007635,30.604314999999996,-96.29543833333334
1649379967,1889.75,39.76775630318938,27.45098039215686,2.0638018310546875,-2.3127988037109373,11.626243261718749,-0.04556508554198474,0.1001898956946565,-0.16573966787786262,30.6043,-96.29525333333335
1649379968,1938.25,41.01049868766405,25.49019607843137,2.9927520751953125,0.3591302490234375,8.801085302734375,0.08660030877862597,-0.007460949679389314,-0.014122511893129772,30.604274999999998,-96.29506333333332
1649379969,1538.75,42.253241072138714,27.058823529411764,0.8667010009765624,-2.1499930908203124,10.395623608398436,-0.023448698992366415,-0.13776110658015267,-0.04476569807633588,30.604241666666667,-96.29486999999999
1649379970,1541.0,42.87461226437605,25.88235294117647,2.039859814453125,-1.37906015625,9.90241806640625,0.029310873740458016,0.06768147209160305,-0.0639509972519084,30.604194999999997,-96.29467500000001
1649379971,1563.25,43.49598345661338,25.098039215686274,2.858676782226562,-2.2553379638671873,10.218452685546874,0.04343338563358779,0.15774579322137408,-0.1076508453740458,30.604139999999997,-96.29448
1649379972,1579.0,44.11735464885072,23.529411764705884,0.7422025146484375,-1.9680337646484374,10.0748005859375,0.007727412167938932,-0.004529862305343512,-0.05702297254961833,30.604073333333336,-96.29428833333334
1649379973,1478.75,44.738725841088055,23.529411764705884,0.7757213378906249,-1.6041151123046875,10.1131078125,-0.1289678444580153,0.2326217525038168,-0.000799387465648855,30.603995,-96.29410000000001
1649379974,1276.0,45.36009703332539,22.352941176470587,-1.0295067138671874,-0.229843359375,10.141838232421874,-0.0740765718167939,0.023715161480916035,0.05116079780152672,30.603908333333333,-96.29391
1649379975,1297.0,45.36009703332539,22.745098039215687,0.55545478515625,0.296881005859375,10.635043774414061,0.10711792039694658,0.06475038471755726,0.040502298259541984,30.603818333333333,-96.29371833333335
1649379976,1299.0,45.98146822556272,20.0,1.20667763671875,-0.45489831542968745,10.05564697265625,0.015721286824427482,-0.07594180923664123,0.0668820846259542,30.603726666666663,-96.29352500000002
1649379977,1309.0,45.98146822556272,17.254901960784313,-0.4165910888671875,1.3311761230468748,11.137826123046874,-0.017852986732824427,0.03890352332824428,0.04609801051908398,30.603636666666663,-96.29332666666666
1649379978,1303.75,45.98146822556272,16.470588235294116,-0.4836287353515625,0.565031591796875,10.108319409179687,0.07167840941984734,0.003730474839694657,0.06155283485496184,30.60355666666667,-96.29312166666665
1649379979,1300.0,45.98146822556272,12.549019607843137,-0.1388636962890625,1.7334020019531249,7.50821640625,0.022649311526717557,0.05409188517557253,0.08660030877862597,30.603490000000004,-96.29290999999999
1649379980,1266.0,44.738725841088055,12.156862745098039,-0.3591302490234375,0.44532150878906246,9.643844287109374,0.021849924061068705,-0.007194487190839696,-0.000799387465648855,30.60343833333333,-96.29269166666667
1649379981,1220.25,43.49598345661338,12.549019607843137,-1.350329736328125,-1.8052280517578123,10.342951171874999,0.08660030877862597,0.05915467245801527,0.07487595928244276,30.603400000000004,-96.29247166666667
1649379982,1127.75,40.38912749542671,12.156862745098039,-1.9393033447265624,-2.327164013671875,10.084377392578125,0.010658499541984735,0.028777948763358784,0.0005329249770992366,30.60337,-96.292255
1649379983,1071.75,38.52501391871471,12.549019607843137,0.9002198242187499,-0.7613561279296874,9.366116894531249,0.037837673374045803,-0.03677182341984733,0.045298623053435114,30.603346666666667,-96.29204833333333
1649379984,1028.75,36.03952914976538,12.156862745098039,-0.1484405029296875,0.3591302490234375,9.801861596679688,0.04076876074809161,0.06821439706870229,-0.00479632479389313,30.603329999999996,-96.291855
1649379985,1146.25,33.55404438081604,12.549019607843137,-2.0973206542968748,-0.2346317626953125,10.740388647460938,0.08553445882442749,-0.08846554619847329,0.02584686138931298,30.603315,-96.29167333333335
1649379986,1040.0,30.44718841962937,12.941176470588236,-2.5809493896484375,-2.6192566162109374,10.563217724609375,0.09539357090076336,-0.0010658499541984733,0.02771209880916031,30.603301666666667,-96.29150499999999
1649379987,876.0,25.476218881730695,12.549019607843137,-2.935291235351562,-0.97683427734375,11.812990991210937,0.035173048488549616,-0.15454824335877865,0.03703828590839695,30.60328666666667,-96.29135166666669
1649379988,873.75,20.505249343832023,12.156862745098039,-0.584185205078125,-0.7613561279296874,9.792284790039062,0.03090964867175573,0.031176111160305348,0.01945176166412214,30.603278333333332,-96.29121666666667
1649379989,783.75,14.291537421458683,12.156862745098039,-0.9433154541015625,-1.0630255371093749,10.793061083984375,0.029044411251908403,-0.0026646248854961837,0.01119142451908397,30.603271666666668,-96.29110166666666
1649379990,694.5,9.320567883560011,13.72549019607843,-1.1252747802734375,-0.1005564697265625,11.362881079101562,0.029044411251908403,-0.08660030877862597,0.02771209880916031,30.603266666666666,-96.29100833333332
1649379991,676.75,4.9709695378986725,13.333333333333334,0.11013327636718749,0.0430956298828125,10.251971508789062,0.05009494784732825,-0.04290046065648855,0.002931087374045802,30.603261666666672,-96.29094333333333
1649379992,1557.0,4.9709695378986725,22.745098039215687,3.778050219726562,0.49799394531249996,10.09395419921875,-0.016254211801526718,0.016254211801526718,0.012523736961832063,30.603265000000004,-96.29091166666667
1649379993,1898.0,9.941939075797345,23.92156862745098,2.959233251953125,-0.2346317626953125,9.974244116210937,-0.028511486274809164,-0.014388974381679392,0.01119142451908397,30.603268333333336,-96.29089166666667
1649379994,2289.0,13.048795036984016,22.745098039215687,2.4564509033203126,-0.2346317626953125,9.476250170898437,0.006928024702290077,0.018119449221374047,-0.01971822415267176,30.603266666666666,-96.29086166666666
1649379995,1833.5,16.155650998170685,25.49019607843137,2.1835119140624997,0.5363011718749999,9.332598071289063,-0.069813172,0.034640123511450384,0.062352222320610697,30.60326,-96.29081
1649379996,1964.0,18.641135767120023,23.92156862745098,2.9735984619140625,-0.7757213378906249,10.084377392578125,-0.02744563632061069,0.003996937328244275,-0.011457887007633588,30.603253333333335,-96.29074166666666
1649379997,1646.25,20.505249343832023,19.607843137254903,1.0103531005859374,-0.5889736083984375,10.788272680664061,0.015721286824427482,0.0018652374198473284,0.024514548946564886,30.60324333333333,-96.29065833333334
1649379998,1254.5,21.126620536069357,11.764705882352942,1.8243816650390623,0.7422025146484375,10.084377392578125,0.003730474839694657,0.019984686641221373,0.002398162396946565,30.60322833333333,-96.29056666666665
1649379999,1704.5,21.74799172830669,22.745098039215687,2.375048046875,-0.023942016601562498,10.266336718749999,0.010658499541984735,-0.029310873740458016,-0.015721286824427482,30.603215,-96.29047
1649380000,1538.75,23.612105305018694,22.745098039215687,1.9488801513671874,-0.59376201171875,10.884040747070312,0.010658499541984735,-0.08366922140458016,-0.011724349496183208,30.603203333333333,-96.29036666666667
1649380001,1292.5,24.85484768949336,14.117647058823529,2.35589443359375,-0.22026655273437498,9.878476049804688,0.024514548946564886,0.013323124427480917,0.00959264958778626,30.603194999999996,-96.29025833333331
1649380002,1137.0,24.233476497256028,12.156862745098039,1.0342951171875,-0.062249243164062495,9.97903251953125,0.029577336229007635,-0.02211638654961832,-0.005062787282442748,30.60318333333333,-96.29014000000001
1649380003,1071.25,22.99073411278136,12.156862745098039,-0.5363011718749999,-0.4261678955078125,10.012551342773437,0.025047473923664125,-0.04716386047328244,0.013856049404580155,30.60317,-96.29001833333332
1649380004,882.5,19.88387815159469,12.156862745098039,-1.0869675537109373,-0.7565677246093749,9.916783276367187,0.014388974381679392,-0.015188361847328247,0.035173048488549616,30.603158333333333,-96.28990166666667
1649380005,794.5,14.291537421458683,11.764705882352942,-1.0965443603515623,-1.0103531005859374,10.228029492187499,-0.000799387465648855,-0.013589586916030535,0.017586524244274808,30.603146666666664,-96.28979
1649380006,699.0,8.699196691322676,13.333333333333334,-1.13006318359375,-0.718260498046875,10.084377392578125,0.006928024702290077,0.017053599267175572,0.016254211801526718,30.603134999999998,-96.28969833333333
1649380007,680.0,4.349598345661338,17.647058823529413,1.7477672119140624,-0.229843359375,10.050858569335936,0.007727412167938932,0.0018652374198473284,0.0159877493129771,30.603131666666666,-96.28963833333334
1649380008,1470.25,5.592340730136007,19.607843137254903,2.96881005859375,1.5658078857421873,9.600748657226562,-0.02424808645801527,0.04103522323664122,0.10338744555725192,30.603128333333334,-96.28960333333335
1649380009,1641.75,8.699196691322676,18.03921568627451,0.9624690673828125,3.2225954345703123,10.20887587890625,0.05915467245801527,-0.0061286372366412215,0.5158713778320612,30.60312666666667,-96.28957999999999
1649380010,1565.5,9.941939075797345,23.529411764705884,1.93451494140625,2.7437551025390623,10.299855541992187,0.0061286372366412215,0.034640123511450384,0.5217335525801527,30.603130000000004,-96.28954833333334
1649380011,1807.5,13.048795036984016,26.666666666666668,2.1308394775390624,0.9911994873046874,10.01733974609375,0.05409188517557253,0.02238284903816794,0.345601847648855,30.603155,-96.289515
1649380012,1990.5,17.398393382645352,28.627450980392158,3.6343981201171873,-0.3495534423828125,9.481038574218749,-0.05462481015267176,-0.05009494784732825,0.11671056998473284,30.603194999999996,-96.28948666666665
1649380013,2242.75,20.505249343832023,29.41176470588235,3.0693665283203124,-0.6847416748046875,9.552864624023437,0.04716386047328244,-0.05196018526717557,0.026646248854961835,30.603253333333335,-96.28947000000001
1649380014,2509.0,24.233476497256028,27.84313725490196,1.8004396484374998,-0.4644751220703125,9.945513696289062,0.01279019945038168,0.017053599267175572,0.034906586,30.603335,-96.28946499999999
1649380015,2427.75,26.718961266205365,27.45098039215686,3.7924154296875,-1.5897499023437498,9.868899243164062,0.12150689477862597,-0.21023890346564889,0.08100459651908397,30.603431666666665,-96.28946166666668
1649380016,2128.0,29.2044460351547,31.764705882352942,1.618480322265625,-2.9927520751953125,9.246406811523437,0.17400000502290078,-0.2190321655877863,0.14575498123664124,30.603546666666663,-96.28946166666668
1649380017,2127.75,31.689930804104037,30.980392156862745,3.342305517578125,1.01514150390625,10.663774194335938,-0.09246248352671757,-0.007460949679389314,0.032508423603053435,30.603670000000005,-96.28946499999999
1649380018,2142.75,33.55404438081604,31.372549019607842,2.5570073730468748,0.229843359375,10.687716210937499,0.022915774015267176,-0.027978561297709925,-0.04956202287022901,30.603803333333335,-96.28946499999999
1649380019,2270.75,36.03952914976538,31.372549019607842,6.718129858398437,-0.9002198242187499,9.02135185546875,0.03970291079389313,-0.08020520905343513,-0.018385911709923666,30.60394666666667,-96.28946333333333
1649380020,2380.5,38.52501391871471,30.58823529411765,4.027047192382812,-0.33039982910156246,9.442731347656249,0.026646248854961835,0.04263399816793894,0.05355896019847329,30.604098333333333,-96.28946166666668
1649380021,2541.25,40.38912749542671,30.58823529411765,-0.9959878906249999,-1.7477672119140624,9.4618849609375,0.17666462990839696,-0.40848699494656493,0.046630935496183204,30.604258333333338,-96.28945999999999
1649380022,2022.25,42.253241072138714,38.431372549019606,0.737414111328125,-1.7764976318359373,11.985373510742187,0.06581623467175574,-0.16200919303816794,0.13829403155725192,30.60442666666667,-96.28945999999999
1649380023,2064.0,43.49598345661338,35.294117647058826,2.3511060302734372,-0.59376201171875,10.228029492187499,0.016787136778625956,-0.07647473421374047,0.12390505717557253,30.604601666666667,-96.28945999999999
1649380024,2116.25,45.36009703332539,30.58823529411765,0.8667010009765624,-0.22026655273437498,11.075576879882812,0.037571210885496184,-0.12736906952671756,-0.014921899358778627,30.604785,-96.28945999999999
1649380025,1992.75,45.98146822556272,23.529411764705884,-0.7661445312499999,0.852335791015625,10.663774194335938,-0.021583461572519086,0.10924962030534352,-0.00319754986259542,30.604973333333337,-96.28945999999999
1649380026,1735.5,46.602839417800055,54.11764705882353,1.5418658691406248,-0.0143652099609375,10.122684619140625,0.04876263540458016,-0.00479632479389313,0.07913935909923665,30.605168333333335,-96.28945999999999
1649380027,1354.5,47.22421061003739,56.07843137254902,1.235408056640625,0.469263525390625,11.698069311523437,-0.05196018526717557,-0.018652374198473286,0.04716386047328244,30.60536833333333,-96.28946333333333
1649380028,1809.75,47.84558180227472,69.01960784313725,1.1827356201171875,0.39264907226562495,9.150638745117186,0.03650536093129771,-0.03597243595419848,0.04343338563358779,30.605568333333334,-96.28946833333333
1649380029,1780.25,49.08832418674939,72.15686274509804,0.8379705810546875,-0.028730419921875,11.343727465820312,0.022915774015267176,-0.003730474839694657,0.08047167154198474,30.60577166666667,-96.28947833333335
1649380030,1770.25,49.70969537898672,72.94117647058823,3.0502129150390624,-0.689530078125,9.370905297851563,0.10818377035114506,0.08153752149618322,-0.06928024702290077,30.605974999999997,-96.28949166666668
1649380031,1813.25,50.331066571224056,72.54901960784314,-0.05746083984375,-0.1580173095703125,10.740388647460938,0.08073813403053436,0.07860643412213741,-0.034906586,30.606183333333334,-96.28950833333334
1649380032,1837.25,51.57380895569872,71.76470588235294,0.7900865478515624,1.3742717529296875,9.888052856445311,-0.14841960612213742,-0.030110261206106874,-0.04743032296183207,30.606395,-96.28952499999998
1649380033,1856.5,52.195180147936064,67.05882352941177,0.2537853759765625,-0.296881005859375,11.353304272460937,-0.06315160978625955,0.01119142451908397,0.0005329249770992366,30.60661,-96.28954333333334
1649380034,1874.5,52.8165513401734,32.15686274509804,3.0645781249999997,-0.19153613281249998,10.275913525390624,-0.0479632479389313,-0.011457887007633588,-0.0159877493129771,30.60683,-96.28956000000001
1649380035,1552.0,53.43792253241073,41.1764705882353,2.2266075439453124,-1.608903515625,10.563217724609375,0.20251149129770993,0.002931087374045802,0.10365390804580153,30.607051666666667,-96.28957833333334
1649380036,1526.5,53.43792253241073,57.64705882352941,1.637633935546875,0.12449848632812499,9.160215551757812,-0.07327718435114505,0.02691271134351145,0.023715161480916035,30.607278333333337,-96.28960000000001
1649380037,1541.5,54.059293724648064,58.8235294117647,2.7533319091796873,1.1635820068359375,8.56166513671875,0.003996937328244275,-0.033041348580152674,-0.021583461572519086,30.60750666666667,-96.28962666666666
1649380038,1551.0,54.6806649168854,58.431372549019606,-0.0718260498046875,0.679953271484375,9.682151513671874,-0.0929954085038168,0.2651301761068703,0.0021316999083969466,30.607733333333332,-96.28965833333332
1649380039,1551.0,54.6806649168854,58.8235294117647,0.411802685546875,1.16837041015625,9.548076220703125,0.06048698490076337,-0.09113017108396948,0.06501684720610687,30.607961666666665,-96.28969166666666
1649380040,1563.25,54.6806649168854,57.64705882352941,4.1946413085937495,0.5889736083984375,9.86411083984375,0.05355896019847329,-0.12443798215267177,0.024514548946564886,30.608191666666666,-96.28972833333334
1649380041,1563.0,55.30203610912273,58.03921568627451,3.1124621582031247,0.5363011718749999,9.299079248046874,0.05649004757251909,-0.05009494784732825,0.058088822503816806,30.608420000000002,-96.28976499999999
1649380042,1568.0,55.30203610912273,31.764705882352942,0.5698199951171875,-0.0143652099609375,10.381258398437499,0.0,-0.04769678545038168,0.018385911709923666,30.608649999999997,-96.28980666666666
1649380043,1577.25,55.923407301360065,29.41176470588235,0.7996633544921875,0.2537853759765625,10.0748005859375,-0.10818377035114506,0.011990811984732825,0.0421010731908397,30.60888,-96.28984833333334
1649380044,1587.75,55.923407301360065,28.235294117647058,2.1212626708984375,-0.5889736083984375,9.5001921875,-0.06608269716030535,0.04476569807633588,0.010392037053435116,30.609111666666664,-96.28989166666666
1649380045,1579.0,55.923407301360065,26.666666666666668,2.710236279296875,0.9911994873046874,11.262324609375,0.10525268297709924,-0.17533231746564887,0.07301072186259543,30.60934333333333,-96.28993833333334
1649380046,1578.75,55.923407301360065,25.49019607843137,0.6416460449218749,0.7278373046875,10.108319409179687,-0.11884226989312979,-0.04583154803053435,-0.023715161480916035,30.609573333333334,-96.28998666666666
1649380047,1589.0,55.923407301360065,25.098039215686274,0.8858546142578124,-1.2018892333984375,10.9941740234375,0.015721286824427482,0.018119449221374047,0.07754058416793894,30.609804999999998,-96.29004000000002
1649380048,1591.5,55.923407301360065,25.88235294117647,-0.4836287353515625,-2.5809493896484375,11.93270107421875,0.01119142451908397,-0.03837059835114504,0.02531393641221374,30.610035,-96.29009666666667
1649380049,1586.0,55.923407301360065,25.49019607843137,1.2785036865234374,1.3120225097656248,10.352527978515624,0.034107198534351145,0.006661562213740459,0.03357427355725191,30.610263333333332,-96.29015833333332
1649380050,1583.0,55.923407301360065,25.88235294117647,0.3447650390625,0.6607996582031249,10.658985791015624,-0.13562940667175574,0.08686677126717558,-0.03357427355725191,30.610491666666668,-96.29022333333333
1649380051,1587.25,55.923407301360065,25.49019607843137,-0.0430956298828125,-3.897760302734375,10.295067138671874,0.04982848535877863,-0.22835835268702293,0.0711454844427481,30.61071666666667,-96.29029166666666
1649380052,1590.5,55.923407301360065,25.49019607843137,1.8626888916015625,1.0630255371093749,8.949525805664061,0.021849924061068705,-0.05888820996946566,0.04876263540458016,30.61094166666667,-96.290365
1649380053,1595.25,55.923407301360065,26.274509803921568,0.9720458740234375,-0.1867477294921875,9.816226806640625,0.07993874656488549,0.014655436870229008,-0.0740765718167939,30.61116666666667,-96.29044333333334
1649380054,1599.75,56.5447784935974,26.274509803921568,0.622492431640625,1.675941162109375,10.922347973632812,0.07567534674809161,0.20117917885496184,-0.06928024702290077,30.611389999999997,-96.29052500000002
1649380055,1603.0,56.5447784935974,24.705882352941178,0.5985504150390625,0.7996633544921875,9.356540087890625,0.021849924061068705,-0.18519142954198473,0.05675651006106871,30.611613333333334,-96.29061333333333
1649380056,1603.25,56.5447784935974,23.529411764705884,2.6767174560546874,-0.38786066894531246,11.789048974609374,0.06341807227480917,0.031442573648854964,0.03890352332824428,30.611838333333335,-96.29070166666666
1649380057,1606.25,56.5447784935974,23.92156862745098,2.5953145996093747,1.5562310791015623,9.026140258789061,0.11884226989312979,0.00319754986259542,-0.01279019945038168,30.612061666666666,-96.29079500000002
1649380058,1602.25,56.5447784935974,24.313725490196077,4.256890551757812,-0.373495458984375,10.558429321289061,0.08233690896183206,-0.05622358508396947,0.029577336229007635,30.612284999999996,-96.29089333333334
